step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
52800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.185480065643787e-06,1.0,0.0028880734462291002,0.9998881220817566,10167.073000459,264.506978772199,nan,1.099600076675415,1.6303819773467804e-06,0.0,0.0,0.7943292117849178,0.016500230878591537,0,0,1,7400,0.034823448586397014,0.7943238833849964,0.7935208113309494,7.853643521666957e-05,264.506978772199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.18423496739706e-06,1.0,0.002875552512705326,0.9998881220817566,10184.547318500001,264.5158179568855,nan,1.099600076675415,1.631529190001159e-06,0.0,0.0,0.7944269669076326,0.016594169661402702,0,0,1,7400,0.034521856312932496,0.7944215048503932,0.7935470750960768,7.78562618562389e-05,264.5158179568855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.18513764088857e-06,1.0,0.002864128677174449,0.9998881220817566,10202.087751292042,264.5240413575431,nan,1.099600076675415,1.629502321321696e-06,0.0,0.0,0.7942519365673564,0.016708241775631905,0,0,1,7400,0.03424033470804061,0.7942466337473824,0.7935723096488245,7.72213533626177e-05,264.5240413575431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1837679418677e-06,1.0,0.0028512324206531048,0.9998881220817566,10219.509394083987,264.53400603976064,nan,1.099600076675415,1.6284034092105693e-06,0.0,0.0,0.7944906014338733,0.016838911920785904,0,0,1,7400,0.03391331981669287,0.7944853470566589,0.7936015325268622,7.648384502063085e-05,264.53400603976064,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1782900552789215e-06,1.0,0.002850084565579891,0.9998881220817566,10236.887349875062,264.55140896597175,nan,1.099600076675415,1.6246836409629287e-06,0.0,0.0,0.7945022081001352,0.016895053908228874,0,0,1,7400,0.033792706361026374,0.7944969054804772,0.7936538481795137,7.621182857103343e-05,264.55140896597175,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.171255568508059e-06,1.0,0.002841474022716284,0.9998881220817566,10254.284459042014,264.57129440589927,nan,1.099600076675415,1.624320083846449e-06,0.0,0.0,0.7945620922499587,0.016842277720570564,0,0,1,7400,0.03386987428447093,0.7945566696185737,0.7937135138800369,7.638586342014873e-05,264.57129440589927,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.164906385994982e-06,1.0,0.002843441441655159,0.9998881220817566,10274.443557334016,264.5916299322237,nan,1.099600076675415,1.6215505338140642e-06,0.0,0.0,0.7945912950862952,0.017098046839237213,0,0,1,7400,0.034513494547779085,0.7945861037437016,0.7937746985653191,7.783740378060522e-05,264.5916299322237,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.158649971941486e-06,1.0,0.002849467797204852,0.9998881220817566,10294.307506666984,264.60651068005075,nan,1.099600076675415,1.6181291402238025e-06,0.0,0.0,0.7944974056788535,0.01720403879880905,0,0,1,7400,0.03452559331651477,0.7944918798595789,0.7938197605030285,7.786468982508339e-05,264.60651068005075,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.148970219830517e-06,1.0,0.0028609109576791525,0.9998881220817566,10311.819608874968,264.6258347063303,nan,1.099600076675415,1.613593218004126e-06,0.0,0.0,0.7947804768313291,0.017452571541070938,0,0,1,7400,0.03470579109566494,0.7947752185477274,0.7938770771842204,7.827108527937919e-05,264.6258347063303,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.12606186728226e-06,1.0,0.00286303972825408,0.9998881220817566,10330.831509625074,264.64638257393017,nan,1.099600076675415,1.6049165308657984e-06,0.0,0.0,0.7949843276437453,0.017433978617191315,0,0,1,7400,0.03612625090831252,0.794978962321488,0.7939384825967981,8.147461205752421e-05,264.64638257393017,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.072122465004213e-06,1.0,0.0028394085820764303,0.9998881220817566,10349.273133750074,264.69643375775524,nan,1.099600076675415,1.582326148193541e-06,0.0,0.0,0.7955489367098821,0.01746598817408085,0,0,1,7400,0.04001593389500783,0.7955435632889233,0.7940879460898455,9.024691486780094e-05,264.69643375775524,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.057182195538189e-06,1.0,0.0028214510530233383,0.9998881220817566,10366.98234716698,264.72881751935046,nan,1.099600076675415,1.5785832902116752e-06,0.0,0.0,0.795354821119919,0.017627857625484467,0,0,1,7400,0.038661922859817247,0.7953496059016757,0.7941857731961072,8.719324832228139e-05,264.72881751935046,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.060730589117156e-06,1.0,0.002792314626276493,0.9998881220817566,10385.421939084074,264.7595736489652,nan,1.099600076675415,1.580629464577487e-06,0.0,0.0,0.795345357539342,0.017613660544157028,0,0,1,7400,0.038075088240303555,0.7953398311090639,0.7942782636950028,8.586977517561723e-05,264.7595736489652,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.067609097546665e-06,1.0,0.002777649089694023,0.9998881220817566,10402.729718292016,264.7770555464518,nan,1.099600076675415,1.583150282830878e-06,0.0,0.0,0.7952519631553668,0.01752145029604435,0,0,1,7400,0.03724227650683839,0.795246544093765,0.7943310298171318,8.399155611897508e-05,264.7770555464518,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.074768185091671e-06,1.0,0.002780698472633958,0.9998881220817566,10419.956334459013,264.78225063760215,nan,1.099600076675415,1.58683209936043e-06,0.0,0.0,0.7950561992061831,0.017692457884550095,0,0,1,7400,0.03661566691188051,0.7950508234080803,0.7943471641198718,8.257837948489017e-05,264.78225063760215,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.083234216523124e-06,1.0,0.0027939295396208763,0.9998881220817566,10437.178383709048,264.7668193029891,nan,1.099600076675415,1.589094709808412e-06,0.0,0.0,0.7950075209866738,0.017611205577850342,0,0,1,7400,0.03673048576249593,0.7950021576182655,0.794300893310261,8.283732750954195e-05,264.7668193029891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.088494279130828e-06,1.0,0.002813323400914669,0.9998881220817566,10455.414340208983,264.7488565892309,nan,1.099600076675415,1.5905367425191028e-06,0.0,0.0,0.7949074427397489,0.017539240419864655,0,0,1,7400,0.036232596274229145,0.7949021254500569,0.7942470757014352,8.171445004830168e-05,264.7488565892309,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.09319454774959e-06,1.0,0.0028166098054498434,0.9998881220817566,10472.900689666974,264.72863167962754,nan,1.099600076675415,1.5924878370715809e-06,0.0,0.0,0.79472771464832,0.017617331817746162,0,0,1,7400,0.03631865202803177,0.7947222815997437,0.794186771806033,8.19085293944863e-05,264.72863167962754,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.09829863201594e-06,1.0,0.002782323630526662,0.9998881220817566,10490.177024125005,264.71972508085304,nan,1.099600076675415,1.5946659224088393e-06,0.0,0.0,0.794951961954123,0.017419850453734398,0,0,1,7400,0.03610637256441973,0.7949463709523285,0.7941592677346563,8.14297809356588e-05,264.71972508085304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.100850674149115e-06,1.0,0.00277226441539824,0.9998881220817566,10507.401071959059,264.7196959496325,nan,1.099600076675415,1.5950221340985646e-06,0.0,0.0,0.7950390906953173,0.017399929463863373,0,0,1,7400,0.03582498756756447,0.7950336410615526,0.7941588789752558,8.079518053065759e-05,264.7196959496325,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1012240217241924e-06,1.0,0.002773692598566413,0.9998881220817566,10524.584164,264.72345098634,nan,1.099600076675415,1.5967483263135395e-06,0.0,0.0,0.7950048168989613,0.01736096851527691,0,0,1,7400,0.03552573120191221,0.794999466882327,0.7941702405965655,8.012027528352461e-05,264.72345098634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.101379545318196e-06,1.0,0.0027570391539484262,0.9998881220817566,10542.21322174999,264.7228577808479,nan,1.099600076675415,1.5959350966427344e-06,0.0,0.0,0.7949712457658894,0.017388632521033287,0,0,1,7400,0.034765763872476964,0.7949657586839537,0.7941684562612269,7.840634035295915e-05,264.7228577808479,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.099169927940238e-06,1.0,0.00273718754760921,1.0,10559.394092084025,264.7271127864536,nan,1.099600076675415,1.595187316983688e-06,0.0,0.0,0.7949168591505078,0.01754370890557766,0,0,1,7400,0.03476892794411149,0.7949113412980288,0.7941814240049576,7.841347620299793e-05,264.7271127864536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.096711109013995e-06,1.0,0.0027245923411101103,1.0,10576.667916584061,264.7380394145791,nan,1.099600076675415,1.5927788948174104e-06,0.0,0.0,0.7950743061098215,0.017597896978259087,0,0,1,7400,0.03516250034847543,0.7950689287249428,0.794213879852863,7.930109000614297e-05,264.7380394145791,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.093847564945463e-06,1.0,0.002700506243854761,1.0,10594.512358292006,264.75100713959864,nan,1.099600076675415,1.5934079376801424e-06,0.0,0.0,0.7951489265260561,0.01757311262190342,0,0,1,7400,0.035262761212036906,0.7951436213029998,0.7942526884389447,7.952720577398048e-05,264.75100713959864,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.09596441386384e-06,1.0,0.0026772054843604565,1.0,10612.201333084027,264.758068262529,nan,1.099600076675415,1.5941254560426067e-06,0.0,0.0,0.7951848067238673,0.017430312931537628,0,0,1,7400,0.03514457832334926,0.7951795337269544,0.794273811660647,7.926067092008431e-05,264.758068262529,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.092104973096866e-06,1.0,0.0026540691033005714,1.0,10629.401192166959,264.7659126344332,nan,1.099600076675415,1.592460388379954e-06,0.0,0.0,0.7951500636664962,0.01747070997953415,0,0,1,7400,0.03496770939779697,0.795144703945108,0.7942974970984039,7.88617829443855e-05,264.7659126344332,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0894278754421975e-06,1.0,0.0026376955211162567,1.0,10646.616607374977,264.7759611221216,nan,1.099600076675415,1.59098430571074e-06,0.0,0.0,0.7952757020034903,0.01751520484685898,0,0,1,7400,0.035204067509675946,0.7952703850461198,0.7943273860008343,7.939483536437956e-05,264.7759611221216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.086346962139942e-06,1.0,0.0026082207914441824,1.0,10663.510636084015,264.7825893534665,nan,1.099600076675415,1.589119432844842e-06,0.0,0.0,0.7952656252673568,0.017647327855229378,0,0,1,7400,0.035433294808524064,0.7952601453568663,0.7943473919633612,7.991180584365914e-05,264.7825893534665,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.08578671340365e-06,1.0,0.0025818469002842903,1.0,10680.728412416996,264.78756346473136,nan,1.099600076675415,1.5902814593787294e-06,0.0,0.0,0.7952291022508023,0.01767164282500744,0,0,1,7400,0.03572456199245648,0.795223778626289,0.7943625078921133,8.056869329307118e-05,264.78756346473136,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.085039563506143e-06,1.0,0.0025570602156221867,1.0,10698.301417334005,264.7883951306001,nan,1.099600076675415,1.5888943006602522e-06,0.0,0.0,0.7952983475285127,0.017579205334186554,0,0,1,7400,0.03577375799894042,0.79529287175207,0.7943648089028544,8.067964379145617e-05,264.7883951306001,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.080401595274452e-06,1.0,0.0025418458972126245,1.0,10716.379380750004,264.7885324342868,nan,1.099600076675415,1.5883264138727627e-06,0.0,0.0,0.7951100686713886,0.01764305867254734,0,0,1,7400,0.03576989624838879,0.7951046536415695,0.7943657884793287,8.067093448395412e-05,264.7885324342868,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.08077494284953e-06,1.0,0.002529377117753029,1.0,10734.701285999967,264.7876087932741,nan,1.099600076675415,1.5872177158652548e-06,0.0,0.0,0.7952107043515133,0.01752999983727932,0,0,1,7400,0.03575844276392661,0.7952051482632687,0.7943627049796237,8.064510373263615e-05,264.7876087932741,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.082020495843608e-06,1.0,0.002523619681596756,1.0,10754.453158000018,264.7890894082899,nan,1.099600076675415,1.5892519098018483e-06,0.0,0.0,0.7951319419769128,0.01743292436003685,0,0,1,7400,0.03540358334610239,0.7951264846464426,0.7943673494456435,7.9844798340428e-05,264.7890894082899,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.083731710124994e-06,1.0,0.002525325631722808,1.0,10772.066273792065,264.7817603662318,nan,1.099600076675415,1.5898181075173825e-06,0.0,0.0,0.7950657415859376,0.0175004992634058,0,0,1,7400,0.035925922851188216,0.7950604009435062,0.7943455655523033,8.102281730085643e-05,264.7817603662318,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087062279722886e-06,1.0,0.002527087926864624,1.0,10790.24662470899,264.7744969714031,nan,1.099600076675415,1.5906898627601245e-06,0.0,0.0,0.7950687095055375,0.017485417425632477,0,0,1,7400,0.03592378338410782,0.7950634173553955,0.7943237004323017,8.101799221532992e-05,264.7744969714031,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.086097305844305e-06,1.0,0.002537944819778204,1.0,10808.372269459069,264.76935821069685,nan,1.099600076675415,1.5911273475756248e-06,0.0,0.0,0.7951135427218491,0.017461122944951057,0,0,1,7400,0.03559544859517953,0.7951081541432434,0.7943080586750776,8.027750714200152e-05,264.76935821069685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.088493824383477e-06,1.0,0.002546831499785185,1.0,10825.975712292013,264.7625857670886,nan,1.099600076675415,1.5925454882584148e-06,0.0,0.0,0.7950052955446989,0.017434660345315933,0,0,1,7400,0.03579542980069305,0.7950000413431648,0.794288032797405,8.072851965308002e-05,264.7625857670886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.089023150299909e-06,1.0,0.002543998183682561,1.0,10843.425262041972,264.753741764547,nan,1.099600076675415,1.5933283332563607e-06,0.0,0.0,0.7949327842426509,0.017523502930998802,0,0,1,7400,0.03588755607289983,0.7949273038546639,0.7942616524964471,8.093628968455667e-05,264.753741764547,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.089801223017275e-06,1.0,0.0025384717155247927,1.0,10863.88433445897,264.7465991725256,nan,1.099600076675415,1.5919314457298025e-06,0.0,0.0,0.7950138286220254,0.01738758385181427,0,0,1,7400,0.03629663959062707,0.7950083621320214,0.7942399718933589,8.185888530596627e-05,264.7465991725256,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0906415961217135e-06,1.0,0.002528396900743246,1.0,10884.920744791976,264.7358878052726,nan,1.099600076675415,1.5916327582932123e-06,0.0,0.0,0.7949622245519445,0.017257574945688248,0,0,1,7400,0.0360635830669843,0.7949568564859921,0.7942078643867642,8.13332788736946e-05,264.7358878052726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.08771575166611e-06,1.0,0.002539241686463356,1.0,10902.734420459019,264.73554032007087,nan,1.099600076675415,1.5918562725377007e-06,0.0,0.0,0.7950006702343825,0.017092125490307808,0,0,1,7400,0.03602252002070265,0.7949953510736185,0.7942066972605569,8.124067043297406e-05,264.73554032007087,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087933575647185e-06,1.0,0.002550113247707486,1.0,10920.645327041973,264.72680231514664,nan,1.099600076675415,1.5904260400648663e-06,0.0,0.0,0.794970948201826,0.017016511410474777,0,0,1,7400,0.036801170113059486,0.7949656289394176,0.7941806009925249,8.299674012214104e-05,264.72680231514664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087716206413461e-06,1.0,0.002560307737439871,1.0,10938.748560167034,264.7162740860793,nan,1.099600076675415,1.5917321199636826e-06,0.0,0.0,0.7947599965604873,0.017036810517311096,0,0,1,7400,0.037109565404745734,0.7947546205057294,0.7941495998235191,8.369225615601552e-05,264.7162740860793,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.086190983798588e-06,1.0,0.0025678316596895456,1.0,10956.808598209056,264.70107863210154,nan,1.099600076675415,1.5921398733823217e-06,0.0,0.0,0.7947553214808036,0.016881894320249557,0,0,1,7400,0.037359603809134646,0.7947499352905457,0.794103925613268,8.42561613907096e-05,264.70107863210154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0870932025427464e-06,1.0,0.0025511335115879774,1.0,10974.934915374964,264.68462368089587,nan,1.099600076675415,1.5907217059026175e-06,0.0,0.0,0.7947456140007243,0.016851216554641724,0,0,1,7400,0.03727054550984665,0.7947401599576435,0.794054429142295,8.40553104802897e-05,264.68462368089587,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.089894446224207e-06,1.0,0.002537321764975786,1.0,10992.906871084007,264.6565216221299,nan,1.099600076675415,1.5916161607798125e-06,0.0,0.0,0.7944113792537204,0.01673196814954281,0,0,1,7400,0.03763921000052394,0.7944058663344941,0.793970928168691,8.488675010112248e-05,264.6565216221299,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.095870735909557e-06,1.0,0.0025315051898360252,1.0,11011.35031179199,264.62504619877876,nan,1.099600076675415,1.594220174864179e-06,0.0,0.0,0.7945362553281996,0.01678120344877243,0,0,1,7400,0.03769886449825443,0.7945308411031163,0.7938758500718206,8.502128736800946e-05,264.62504619877876,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.1025937207450625e-06,1.0,0.002525896765291691,1.0,11030.30754012498,264.59466314246157,nan,1.099600076675415,1.598029016407344e-06,0.0,0.0,0.7941699613289979,0.01660040393471718,0,0,1,7400,0.038180573968317054,0.794164612000435,0.7937855985444952,8.610767444696199e-05,264.59466314246157,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.109223482373636e-06,1.0,0.0025232795160263777,1.0,11048.019552625017,264.56014829855536,nan,1.099600076675415,1.6014572302184751e-06,0.0,0.0,0.7942248353302959,0.016539668664336205,0,0,1,7400,0.03790932755394956,0.7942193593245495,0.7936815387861351,8.54959393284003e-05,264.56014829855536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.114328021387337e-06,1.0,0.002530012046918273,1.0,11067.783305583987,264.52731805307405,nan,1.099600076675415,1.602419308765446e-06,0.0,0.0,0.7942403983013218,0.01657242514193058,0,0,1,7400,0.03819470764497065,0.7942349610061092,0.7935827458737478,8.613954976735493e-05,264.52731805307405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.117440312256804e-06,1.0,0.002542059635743499,1.0,11086.293033209047,264.50370609997486,nan,1.099600076675415,1.6029166309149797e-06,0.0,0.0,0.794181199235327,0.016663100570440292,0,0,1,7400,0.03770951066516821,0.7941758545692248,0.7935118053190613,8.504529739665598e-05,264.50370609997486,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
